"","age","HI"
"101",1,1.57903697986699
"102",1,0.0112114264461029
"103",1,7.4033514274107
"104",1,7.27043556689215e-21
"105",1,6.82256363340626e-16
"106",1,1.56209496491297e-05
"107",1,2.07893622460014e-06
"108",1,0.0013267806963051
"109",1,3.53546881979999
"110",1,0.00834227996133972
"111",1,3.20810123241415e-24
"112",1,2.79717768924953
"113",1,7.32693013418012e-06
"114",1,0.328726331092934
"115",1,5.41317389010392e-08
"116",1,5.32191424015809e-08
"117",1,2.22741750699545e-06
"118",1,1.5169192878081e-10
"119",1,0.164087937777854
"120",1,4.36522548751479e-19
"121",1,0.0122682172640425
"122",1,1.30333636865198e-06
"123",1,9.54917648514056e-05
"124",1,6.38313561501692e-18
"125",1,0.222474389350008
"126",1,0.314343233732146
"127",1,0.213054665668564
"128",1,0.00262461727480302
"129",1,0.00514237488301564
"130",1,0.380216762143693
"131",1,1.04424878702974
"132",1,1.49712630543766e-12
"133",1,1.23666870167058e-08
"134",1,1.81805181182865e-14
"135",1,0.00114899890974206
"136",1,0.171506639095499
"137",1,0.00820989257391542
"138",1,2.41196653212706e-14
"139",1,3.01423767464365e-05
"140",1,1.51738485011852
"141",1,1.86180099204126e-08
"142",1,0.180830572153384
"143",1,1.7938801555517
"144",1,2.8075579722096e-09
"145",1,4.50686818423477e-13
"146",1,8.42610924513924
"147",1,1.31651630900554e-14
"148",1,3.74826882513015e-07
"149",1,0.0257530038491736
"150",1,0.559438061056507
"151",1,29.8530950182454
"152",1,3.05618033665488e-09
"153",1,0.00210506056731927
"154",1,3.27624510596255e-13
"155",1,5.92025477588793
"156",1,2.22092991762303e-14
"157",1,3.91989161489505e-15
"158",1,870.326717866169
"159",1,3.34586669313587e-05
"160",1,2.06920209105192e-09
"161",1,0.0388091952418386
"162",1,0.00767323671432641
"163",1,0.00017516129066507
"164",1,1.28251861244996e-15
"165",1,2.4200436621599e-07
"166",1,0.0161709327274197
"167",1,6.96351857220096
"168",1,1.46347647163111e-05
"169",1,0.905424737538293
"170",1,0.491107408878995
"171",1,5.88922871958992e-09
"172",1,9.96315470469931e-06
"173",1,3.72831524055987e-07
"174",1,0.0483504596410486
"175",1,33.2013347792542
"176",1,1.64380809363845e-24
"177",1,6.14091468802724e-05
"178",1,2.14286013245201
"179",1,40.5907625946533
"180",1,5.80783290133085e-06
"181",1,1.24457365341401
"182",1,1.06966519491971e-13
"183",1,0.0665735920468934
"184",1,107.93674844229
"185",1,1.4060698108671e-10
"186",1,0.00490496581974244
"187",1,0.0276447872700679
"188",1,0.000107895501472955
"189",1,0.000267867964562101
"190",1,0.00700026625135984
"191",1,2.81836780315542e-07
"192",1,0.000326880915754494
"193",1,6.44818949211169e-12
"194",1,6.2070065789072
"195",1,0.00026756190151908
"196",1,0.183540356520449
"197",1,0.00482773376602695
"198",1,0.280759978983492
"199",1,1.0652935136733e-09
"200",1,0.0874871990140447
"601",1,0.188207680555821
"602",1,1.0810891042757e-07
"603",1,5.28812266542757e-05
"604",1,0.000103017893127674
"605",1,1.93375771797585
"606",1,0.00731299781670037
"607",1,2.22149400985623
"608",1,0.190094185381966
"609",1,0.0719255884676942
"610",1,0.404632106110604
"611",1,2.58108518620174e-11
"612",1,0.000125453628141993
"613",1,0.0949043598822985
"614",1,0.000888410107975163
"615",1,4.36982201733926e-05
"616",1,0.000140489467739463
"617",1,2.95168196788147e-11
"618",1,1.28162705413066e-05
"619",1,4.03623054112677e-15
"620",1,1.96785893295665e-11
"621",1,6.33499181106208e-26
"622",1,0.541728152631361
"623",1,2.8184672210781e-05
"624",1,1.96796717994085e-05
"625",1,0.0018892780001119
"626",1,3.56440266205854e-12
"627",1,0.000389599263367842
"628",1,16.9713895105967
"629",1,0.000744257400178967
"630",1,0.0283333071364144
"631",1,0.00249798700128565
"632",1,0.0454824467128853
"633",1,2.51302280821903e-17
"634",1,29.7425634622248
"635",1,2.18264976582912e-14
"636",1,0.945897961166886
"637",1,9.12573895512531e-05
"638",1,0.00518960720560144
"639",1,0.000533994706147346
"640",1,2.41861398207049e-05
"641",1,62.8995034175939
"642",1,2.28752939857258e-10
"643",1,5.94786037580348e-06
"644",1,8.60615725943054
"645",1,9.47987009268078e-09
"646",1,4.59112432712014
"647",1,9.34405920594102
"648",1,2.11356072444424e-08
"649",1,3.49256617276129e-19
"650",1,0.000417560260837432
"651",1,2.10549320373075e-08
"652",1,9.27403427400841
"653",1,1.6143611002009
"654",1,0.0230627774973862
"655",1,5.62528349626646e-41
"656",1,8.3893486117182e-21
"657",1,1.89864742349571
"658",1,4.89740334125546e-08
"659",1,14.0923347313566
"660",1,0.00311975040379985
"661",1,1.0012143076753e-11
"662",1,6.95910890288155e-05
"663",1,5.62072690217854e-14
"664",1,0.00430028858078419
"665",1,5.73307585118466
"666",1,1.47648682472408e-05
"667",1,0.000809392804827733
"668",1,2.57657449773904
"669",1,4.27845738775816e-05
"670",1,4.82760033715187e-06
"671",1,7.06830169310353e-18
"672",1,0.00205169232936441
